eta,fine_weight,temperature,mid_floor,late_tau,early_tau,order_blend,val_Acc,val_Macro_F1,val_E_F1,val_M_F1,val_L_F1,val_M_Pre,val_M_Rec,val_M_to_E,val_M_to_L,val_n_middle_true,val_Rev,val_Jump,val_Smooth,val_q_MAE,val_q_RMSE,val_q_R2,val_Spearman,val_Pearson,val_q_Smooth,val_score
0.75,0.1,1.2,0.04,0.66,0.38,0.5,0.5408163265306123,0.434678954410961,0.6736020806241872,0.6304347826086957,0.0,0.5060402684563758,0.835920177383592,0.164079822616408,0.0,451,5,0,0.0194023115526482,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.404265833281388
0.75,0.1,1.2,0.04,0.72,0.38,0.5,0.5399659863945578,0.43392770119743806,0.671875,0.6299081035923141,0.0,0.5053619302949062,0.835920177383592,0.164079822616408,0.0,451,5,0,0.019407838960518696,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4058674266309654
0.75,0.1,1.2,0.12,0.72,0.38,0.5,0.5399659863945578,0.43392770119743806,0.671875,0.6299081035923141,0.0,0.5053619302949062,0.835920177383592,0.164079822616408,0.0,451,5,0,0.019407838960518696,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4058674266309654
0.75,0.1,1.2,0.08,0.72,0.38,0.5,0.5399659863945578,0.43392770119743806,0.671875,0.6299081035923141,0.0,0.5053619302949062,0.835920177383592,0.164079822616408,0.0,451,5,0,0.019407838960518696,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4058674266309654
0.75,0.2,1.2,0.08,0.6,0.34,0.25,0.5399659863945578,0.4340053252187143,0.6727272727272727,0.6292887029288703,0.0,0.5053763440860215,0.8337028824833703,0.1662971175166297,0.0,451,5,0,0.018596490775934508,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4104461219001547
0.75,0.2,1.2,0.04,0.6,0.34,0.25,0.5399659863945578,0.4340053252187143,0.6727272727272727,0.6292887029288703,0.0,0.5053763440860215,0.8337028824833703,0.1662971175166297,0.0,451,5,0,0.018596490775934508,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4104461219001547
0.75,0.2,1.2,0.12,0.6,0.34,0.25,0.5399659863945578,0.4340053252187143,0.6727272727272727,0.6292887029288703,0.0,0.5053763440860215,0.8337028824833703,0.1662971175166297,0.0,451,5,0,0.018596490775934508,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4104461219001547
0.75,0.2,1.2,0.08,0.72,0.34,0.25,0.5391156462585034,0.4332546140653791,0.6710013003901171,0.6287625418060201,0.0,0.5046979865771812,0.8337028824833703,0.1662971175166297,0.0,451,5,0,0.01862920664434022,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4120471731895445
0.75,0.2,1.2,0.08,0.66,0.34,0.25,0.5391156462585034,0.4332546140653791,0.6710013003901171,0.6287625418060201,0.0,0.5046979865771812,0.8337028824833703,0.1662971175166297,0.0,451,5,0,0.018619608439228417,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4120471731895445
0.75,0.2,1.2,0.12,0.72,0.34,0.25,0.5391156462585034,0.4332546140653791,0.6710013003901171,0.6287625418060201,0.0,0.5046979865771812,0.8337028824833703,0.1662971175166297,0.0,451,5,0,0.01862920664434022,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4120471731895445
0.75,0.2,1.2,0.12,0.66,0.34,0.25,0.5391156462585034,0.4332546140653791,0.6710013003901171,0.6287625418060201,0.0,0.5046979865771812,0.8337028824833703,0.1662971175166297,0.0,451,5,0,0.018619608439228417,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4120471731895445
0.75,0.2,1.2,0.04,0.66,0.34,0.25,0.5391156462585034,0.4332546140653791,0.6710013003901171,0.6287625418060201,0.0,0.5046979865771812,0.8337028824833703,0.1662971175166297,0.0,451,5,0,0.018619608439228417,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4120471731895445
0.75,0.2,1.2,0.04,0.72,0.34,0.25,0.5391156462585034,0.4332546140653791,0.6710013003901171,0.6287625418060201,0.0,0.5046979865771812,0.8337028824833703,0.1662971175166297,0.0,451,5,0,0.01862920664434022,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4120471731895445
0.75,0.1,1.2,0.08,0.72,0.42,0.5,0.5493197278911565,0.44216233720641984,0.6934673366834171,0.6330196749358425,0.0,0.5153203342618384,0.8203991130820399,0.17960088691796008,0.0,451,5,0,0.020719645784593076,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4208732841586447
0.75,0.1,1.2,0.04,0.66,0.42,0.5,0.5493197278911565,0.44216233720641984,0.6934673366834171,0.6330196749358425,0.0,0.5153203342618384,0.8203991130820399,0.17960088691796008,0.0,451,5,0,0.020715621200716593,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4208732841586447
0.75,0.1,1.2,0.12,0.72,0.42,0.5,0.5493197278911565,0.44216233720641984,0.6934673366834171,0.6330196749358425,0.0,0.5153203342618384,0.8203991130820399,0.17960088691796008,0.0,451,5,0,0.020719645784593076,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4208732841586447
0.75,0.1,1.2,0.12,0.66,0.42,0.5,0.5493197278911565,0.44216233720641984,0.6934673366834171,0.6330196749358425,0.0,0.5153203342618384,0.8203991130820399,0.17960088691796008,0.0,451,5,0,0.020715621200716593,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4208732841586447
0.75,0.1,1.2,0.08,0.66,0.42,0.5,0.5493197278911565,0.44216233720641984,0.6934673366834171,0.6330196749358425,0.0,0.5153203342618384,0.8203991130820399,0.17960088691796008,0.0,451,5,0,0.020715621200716593,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4208732841586447
0.75,0.1,1.2,0.04,0.72,0.42,0.5,0.5493197278911565,0.44216233720641984,0.6934673366834171,0.6330196749358425,0.0,0.5153203342618384,0.8203991130820399,0.17960088691796008,0.0,451,5,0,0.020719645784593076,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4208732841586447
0.65,0.2,1.2,0.08,0.72,0.34,0.5,0.397108843537415,0.21676538767723316,0.0903954802259887,0.5599006828057107,0.0,0.3887931034482759,1.0,0.0,0.0,451,0,0,0.011966791925642034,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4213192555138563
0.65,0.2,1.2,0.12,0.6,0.34,0.5,0.397108843537415,0.21676538767723316,0.0903954802259887,0.5599006828057107,0.0,0.3887931034482759,1.0,0.0,0.0,451,0,0,0.011938068556030527,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4213192555138563
0.65,0.2,1.2,0.04,0.6,0.34,0.5,0.397108843537415,0.21676538767723316,0.0903954802259887,0.5599006828057107,0.0,0.3887931034482759,1.0,0.0,0.0,451,0,0,0.011938068556030527,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4213192555138563
0.65,0.2,1.2,0.08,0.6,0.34,0.5,0.397108843537415,0.21676538767723316,0.0903954802259887,0.5599006828057107,0.0,0.3887931034482759,1.0,0.0,0.0,451,0,0,0.011938068556030527,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4213192555138563
0.65,0.2,1.2,0.12,0.66,0.34,0.5,0.397108843537415,0.21676538767723316,0.0903954802259887,0.5599006828057107,0.0,0.3887931034482759,1.0,0.0,0.0,451,0,0,0.01195806758886488,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4213192555138563
0.65,0.2,1.2,0.04,0.72,0.34,0.5,0.397108843537415,0.21676538767723316,0.0903954802259887,0.5599006828057107,0.0,0.3887931034482759,1.0,0.0,0.0,451,0,0,0.011966791925642034,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4213192555138563
0.65,0.2,1.2,0.12,0.72,0.34,0.5,0.397108843537415,0.21676538767723316,0.0903954802259887,0.5599006828057107,0.0,0.3887931034482759,1.0,0.0,0.0,451,0,0,0.011966791925642034,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4213192555138563
0.65,0.2,1.2,0.08,0.66,0.34,0.5,0.397108843537415,0.21676538767723316,0.0903954802259887,0.5599006828057107,0.0,0.3887931034482759,1.0,0.0,0.0,451,0,0,0.01195806758886488,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4213192555138563
0.65,0.2,1.2,0.04,0.66,0.34,0.5,0.397108843537415,0.21676538767723316,0.0903954802259887,0.5599006828057107,0.0,0.3887931034482759,1.0,0.0,0.0,451,0,0,0.01195806758886488,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4213192555138563
0.75,0.1,1.2,0.12,0.66,0.38,0.25,0.5382653061224489,0.43254440267298744,0.6701164294954722,0.62751677852349,0.0,0.50472334682861,0.8292682926829268,0.17073170731707318,0.0,451,5,0,0.019355154881188285,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.422920363298922
0.75,0.1,1.2,0.08,0.72,0.38,0.25,0.5382653061224489,0.43254440267298744,0.6701164294954722,0.62751677852349,0.0,0.50472334682861,0.8292682926829268,0.17073170731707318,0.0,451,5,0,0.01936592301059289,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.422920363298922
0.75,0.1,1.2,0.08,0.6,0.38,0.25,0.5382653061224489,0.43254440267298744,0.6701164294954722,0.62751677852349,0.0,0.50472334682861,0.8292682926829268,0.17073170731707318,0.0,451,5,0,0.01932916413469659,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.422920363298922
0.75,0.1,1.2,0.04,0.72,0.38,0.25,0.5382653061224489,0.43254440267298744,0.6701164294954722,0.62751677852349,0.0,0.50472334682861,0.8292682926829268,0.17073170731707318,0.0,451,5,0,0.01936592301059289,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.422920363298922
0.75,0.1,1.2,0.08,0.66,0.38,0.25,0.5382653061224489,0.43254440267298744,0.6701164294954722,0.62751677852349,0.0,0.50472334682861,0.8292682926829268,0.17073170731707318,0.0,451,5,0,0.019355154881188285,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.422920363298922
0.75,0.1,1.2,0.04,0.66,0.38,0.25,0.5382653061224489,0.43254440267298744,0.6701164294954722,0.62751677852349,0.0,0.50472334682861,0.8292682926829268,0.17073170731707318,0.0,451,5,0,0.019355154881188285,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.422920363298922
0.75,0.1,1.2,0.04,0.6,0.38,0.25,0.5382653061224489,0.43254440267298744,0.6701164294954722,0.62751677852349,0.0,0.50472334682861,0.8292682926829268,0.17073170731707318,0.0,451,5,0,0.01932916413469659,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.422920363298922
0.75,0.1,1.2,0.12,0.72,0.38,0.25,0.5382653061224489,0.43254440267298744,0.6701164294954722,0.62751677852349,0.0,0.50472334682861,0.8292682926829268,0.17073170731707318,0.0,451,5,0,0.01936592301059289,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.422920363298922
0.75,0.1,1.2,0.12,0.6,0.38,0.25,0.5382653061224489,0.43254440267298744,0.6701164294954722,0.62751677852349,0.0,0.50472334682861,0.8292682926829268,0.17073170731707318,0.0,451,5,0,0.01932916413469659,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.422920363298922
0.75,0.1,1.2,0.04,0.6,0.34,0.25,0.5280612244897959,0.4232906371954363,0.6471371504660453,0.6227347611202636,0.0,0.4954128440366973,0.8381374722838137,0.16186252771618626,0.0,451,6,0,0.018488111808523652,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4237529332472634
0.75,0.1,1.2,0.08,0.6,0.34,0.25,0.5280612244897959,0.4232906371954363,0.6471371504660453,0.6227347611202636,0.0,0.4954128440366973,0.8381374722838137,0.16186252771618626,0.0,451,6,0,0.018488111808523652,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4237529332472634
0.75,0.1,1.2,0.12,0.6,0.34,0.25,0.5280612244897959,0.4232906371954363,0.6471371504660453,0.6227347611202636,0.0,0.4954128440366973,0.8381374722838137,0.16186252771618626,0.0,451,6,0,0.018488111808523652,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4237529332472634
0.65,0.2,1.2,0.12,0.72,0.34,0.25,0.39625850340136054,0.21484639518999385,0.08498583569405099,0.5595533498759305,0.0,0.38845822566752797,1.0,0.0,0.0,451,0,0,0.014659091204236968,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4240885881371503
0.65,0.2,1.2,0.08,0.66,0.34,0.25,0.39625850340136054,0.21484639518999385,0.08498583569405099,0.5595533498759305,0.0,0.38845822566752797,1.0,0.0,0.0,451,0,0,0.014644293828543462,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4240885881371503
0.65,0.2,1.2,0.08,0.72,0.34,0.25,0.39625850340136054,0.21484639518999385,0.08498583569405099,0.5595533498759305,0.0,0.38845822566752797,1.0,0.0,0.0,451,0,0,0.014659091204236968,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4240885881371503
0.65,0.2,1.2,0.08,0.6,0.34,0.25,0.39625850340136054,0.21484639518999385,0.08498583569405099,0.5595533498759305,0.0,0.38845822566752797,1.0,0.0,0.0,451,0,0,0.014608364210266149,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4240885881371503
0.65,0.2,1.2,0.04,0.72,0.34,0.25,0.39625850340136054,0.21484639518999385,0.08498583569405099,0.5595533498759305,0.0,0.38845822566752797,1.0,0.0,0.0,451,0,0,0.014659091204236968,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4240885881371503
0.65,0.2,1.2,0.12,0.6,0.34,0.25,0.39625850340136054,0.21484639518999385,0.08498583569405099,0.5595533498759305,0.0,0.38845822566752797,1.0,0.0,0.0,451,0,0,0.014608364210266149,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4240885881371503
0.65,0.2,1.2,0.04,0.66,0.34,0.25,0.39625850340136054,0.21484639518999385,0.08498583569405099,0.5595533498759305,0.0,0.38845822566752797,1.0,0.0,0.0,451,0,0,0.014644293828543462,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4240885881371503
0.65,0.2,1.2,0.04,0.6,0.34,0.25,0.39625850340136054,0.21484639518999385,0.08498583569405099,0.5595533498759305,0.0,0.38845822566752797,1.0,0.0,0.0,451,0,0,0.014608364210266149,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4240885881371503
0.65,0.2,1.2,0.12,0.66,0.34,0.25,0.39625850340136054,0.21484639518999385,0.08498583569405099,0.5595533498759305,0.0,0.38845822566752797,1.0,0.0,0.0,451,0,0,0.014644293828543462,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4240885881371503
0.75,0.1,1.2,0.04,0.66,0.34,0.5,0.5229591836734694,0.4186322359992965,0.6359945872801083,0.6199021207177814,0.0,0.49032258064516127,0.8425720620842572,0.1574279379157428,0.0,451,4,0,0.01821532132034594,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4242007366787988
0.75,0.1,1.2,0.04,0.6,0.34,0.5,0.5229591836734694,0.4186322359992965,0.6359945872801083,0.6199021207177814,0.0,0.49032258064516127,0.8425720620842572,0.1574279379157428,0.0,451,4,0,0.01820286736091225,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4242007366787988
0.75,0.1,1.2,0.08,0.66,0.34,0.5,0.5229591836734694,0.4186322359992965,0.6359945872801083,0.6199021207177814,0.0,0.49032258064516127,0.8425720620842572,0.1574279379157428,0.0,451,4,0,0.01821532132034594,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4242007366787988
0.75,0.1,1.2,0.08,0.6,0.34,0.5,0.5229591836734694,0.4186322359992965,0.6359945872801083,0.6199021207177814,0.0,0.49032258064516127,0.8425720620842572,0.1574279379157428,0.0,451,4,0,0.01820286736091225,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4242007366787988
0.75,0.1,1.2,0.12,0.72,0.34,0.5,0.5229591836734694,0.4186322359992965,0.6359945872801083,0.6199021207177814,0.0,0.49032258064516127,0.8425720620842572,0.1574279379157428,0.0,451,4,0,0.018220986083551917,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4242007366787988
0.75,0.1,1.2,0.08,0.72,0.34,0.5,0.5229591836734694,0.4186322359992965,0.6359945872801083,0.6199021207177814,0.0,0.49032258064516127,0.8425720620842572,0.1574279379157428,0.0,451,4,0,0.018220986083551917,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4242007366787988
0.75,0.1,1.2,0.12,0.6,0.34,0.5,0.5229591836734694,0.4186322359992965,0.6359945872801083,0.6199021207177814,0.0,0.49032258064516127,0.8425720620842572,0.1574279379157428,0.0,451,4,0,0.01820286736091225,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4242007366787988
0.75,0.1,1.2,0.04,0.72,0.34,0.5,0.5229591836734694,0.4186322359992965,0.6359945872801083,0.6199021207177814,0.0,0.49032258064516127,0.8425720620842572,0.1574279379157428,0.0,451,4,0,0.018220986083551917,0.19119581316342896,0.23462324485669817,-0.05672018522438638,0.09982270312273897,0.0807445925529204,0.003393832372035038,1.4242007366787988
