eta,fine_weight,temperature,mid_floor,late_tau,early_tau,order_blend,val_Acc,val_Macro_F1,val_E_F1,val_M_F1,val_L_F1,val_M_Pre,val_M_Rec,val_M_to_E,val_M_to_L,val_n_middle_true,val_Rev,val_Jump,val_Smooth,val_q_MAE,val_q_RMSE,val_q_R2,val_Spearman,val_Pearson,val_q_Smooth,val_score
0.75,0.2,1.2,0.04,0.72,0.34,0.25,0.7942458587619878,0.7932418950067919,0.9371428571428572,0.7650050864699899,0.6775777414075287,0.6811594202898551,0.8723897911832946,0.06960556844547564,0.058004640371229696,431,5,0,0.020542671821448682,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7017299775355462
0.65,0.1,1.2,0.08,0.72,0.42,0.5,0.7759372275501307,0.7702253169256839,0.9329529243937232,0.7529411764705882,0.62478184991274,0.6519524617996605,0.8909512761020881,0.07424593967517401,0.03480278422273782,431,3,0,0.01995014549163931,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7017558828841958
0.65,0.1,1.2,0.12,0.72,0.42,0.5,0.7759372275501307,0.7702253169256839,0.9329529243937232,0.7529411764705882,0.62478184991274,0.6519524617996605,0.8909512761020881,0.07424593967517401,0.03480278422273782,431,3,0,0.01995014549163931,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7017558828841958
0.65,0.1,1.2,0.04,0.72,0.42,0.5,0.7759372275501307,0.7702253169256839,0.9329529243937232,0.7529411764705882,0.62478184991274,0.6519524617996605,0.8909512761020881,0.07424593967517401,0.03480278422273782,431,3,0,0.01995014549163931,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7017558828841958
0.55,0.1,1.2,0.12,0.6,0.42,0.25,0.8012205754141238,0.8015362327387096,0.9371428571428572,0.7698658410732714,0.6976,0.6933085501858736,0.8654292343387471,0.06960556844547564,0.06496519721577726,431,3,0,0.021984536355579135,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7017741482094972
0.55,0.1,1.2,0.08,0.6,0.42,0.25,0.8012205754141238,0.8015362327387096,0.9371428571428572,0.7698658410732714,0.6976,0.6933085501858736,0.8654292343387471,0.06960556844547564,0.06496519721577726,431,3,0,0.021984536355579135,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7017741482094972
0.55,0.1,1.2,0.04,0.6,0.42,0.25,0.8012205754141238,0.8015362327387096,0.9371428571428572,0.7698658410732714,0.6976,0.6933085501858736,0.8654292343387471,0.06960556844547564,0.06496519721577726,431,3,0,0.021984536355579135,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7017741482094972
0.55,0.1,1.0,0.12,0.66,0.34,0.25,0.7942458587619878,0.793319740876964,0.9384835479256081,0.7650050864699899,0.6764705882352942,0.6811594202898551,0.8723897911832946,0.06728538283062645,0.060324825986078884,431,5,0,0.022041033830682115,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7018841502268591
0.55,0.1,1.0,0.12,0.66,0.38,0.25,0.7942458587619878,0.793319740876964,0.9384835479256081,0.7650050864699899,0.6764705882352942,0.6811594202898551,0.8723897911832946,0.06728538283062645,0.060324825986078884,431,5,0,0.022294860928976167,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7018841502268591
0.55,0.1,1.0,0.08,0.66,0.38,0.25,0.7942458587619878,0.793319740876964,0.9384835479256081,0.7650050864699899,0.6764705882352942,0.6811594202898551,0.8723897911832946,0.06728538283062645,0.060324825986078884,431,5,0,0.022294860928976167,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7018841502268591
0.55,0.1,1.0,0.04,0.66,0.34,0.25,0.7942458587619878,0.793319740876964,0.9384835479256081,0.7650050864699899,0.6764705882352942,0.6811594202898551,0.8723897911832946,0.06728538283062645,0.060324825986078884,431,5,0,0.022041033830682115,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7018841502268591
0.55,0.1,1.0,0.04,0.66,0.38,0.25,0.7942458587619878,0.793319740876964,0.9384835479256081,0.7650050864699899,0.6764705882352942,0.6811594202898551,0.8723897911832946,0.06728538283062645,0.060324825986078884,431,5,0,0.022294860928976167,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7018841502268591
0.55,0.1,1.0,0.08,0.66,0.34,0.25,0.7942458587619878,0.793319740876964,0.9384835479256081,0.7650050864699899,0.6764705882352942,0.6811594202898551,0.8723897911832946,0.06728538283062645,0.060324825986078884,431,5,0,0.022041033830682115,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7018841502268591
0.75,0.2,1.0,0.12,0.72,0.42,0.5,0.7986050566695728,0.798332238189232,0.9344729344729344,0.7679671457905544,0.6925566343042071,0.6887661141804788,0.8677494199535963,0.07424593967517401,0.058004640371229696,431,3,0,0.02057047744024645,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7020252160278876
0.75,0.2,1.0,0.04,0.72,0.42,0.5,0.7986050566695728,0.798332238189232,0.9344729344729344,0.7679671457905544,0.6925566343042071,0.6887661141804788,0.8677494199535963,0.07424593967517401,0.058004640371229696,431,3,0,0.02057047744024645,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7020252160278876
0.75,0.2,1.0,0.04,0.72,0.38,0.5,0.7986050566695728,0.798332238189232,0.9344729344729344,0.7679671457905544,0.6925566343042071,0.6887661141804788,0.8677494199535963,0.07424593967517401,0.058004640371229696,431,3,0,0.020520569809890747,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7020252160278876
0.75,0.2,1.0,0.08,0.72,0.38,0.5,0.7986050566695728,0.798332238189232,0.9344729344729344,0.7679671457905544,0.6925566343042071,0.6887661141804788,0.8677494199535963,0.07424593967517401,0.058004640371229696,431,3,0,0.020520569809890747,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7020252160278876
0.75,0.2,1.0,0.08,0.72,0.42,0.5,0.7986050566695728,0.798332238189232,0.9344729344729344,0.7679671457905544,0.6925566343042071,0.6887661141804788,0.8677494199535963,0.07424593967517401,0.058004640371229696,431,3,0,0.02057047744024645,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7020252160278876
0.75,0.2,1.0,0.12,0.72,0.38,0.5,0.7986050566695728,0.798332238189232,0.9344729344729344,0.7679671457905544,0.6925566343042071,0.6887661141804788,0.8677494199535963,0.07424593967517401,0.058004640371229696,431,3,0,0.020520569809890747,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7020252160278876
0.75,0.2,1.2,0.12,0.72,0.38,0.5,0.7959895379250218,0.7954457286904547,0.9329529243937232,0.7660878447395302,0.6872964169381107,0.6843065693430657,0.8700696055684455,0.07424593967517401,0.05568445475638051,431,3,0,0.01962233846934625,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7024228359185477
0.75,0.2,1.2,0.08,0.72,0.38,0.5,0.7959895379250218,0.7954457286904547,0.9329529243937232,0.7660878447395302,0.6872964169381107,0.6843065693430657,0.8700696055684455,0.07424593967517401,0.05568445475638051,431,3,0,0.01962233846934625,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7024228359185477
0.75,0.2,1.2,0.04,0.72,0.38,0.5,0.7959895379250218,0.7954457286904547,0.9329529243937232,0.7660878447395302,0.6872964169381107,0.6843065693430657,0.8700696055684455,0.07424593967517401,0.05568445475638051,431,3,0,0.01962233846934625,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7024228359185477
0.65,0.3,1.2,0.04,0.66,0.42,0.25,0.7846556233653008,0.7814248465745471,0.9371428571428572,0.7584830339321357,0.6486486486486487,0.6654991243432574,0.8816705336426914,0.06960556844547564,0.048723897911832945,431,6,0,0.020253988287984876,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7027196279538052
0.65,0.3,1.2,0.12,0.66,0.42,0.25,0.7846556233653008,0.7814248465745471,0.9371428571428572,0.7584830339321357,0.6486486486486487,0.6654991243432574,0.8816705336426914,0.06960556844547564,0.048723897911832945,431,6,0,0.020253988287984876,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7027196279538052
0.65,0.3,1.2,0.08,0.66,0.42,0.25,0.7846556233653008,0.7814248465745471,0.9371428571428572,0.7584830339321357,0.6486486486486487,0.6654991243432574,0.8816705336426914,0.06960556844547564,0.048723897911832945,431,6,0,0.020253988287984876,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7027196279538052
0.75,0.2,1.0,0.12,0.6,0.38,0.25,0.8055797733217088,0.8062612697897508,0.9401709401709402,0.7729166666666667,0.7056962025316456,0.7013232514177694,0.8607888631090487,0.06960556844547564,0.06960556844547564,431,3,0,0.02268790199918004,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7028987299562075
0.75,0.2,1.0,0.12,0.6,0.42,0.25,0.8055797733217088,0.8062612697897508,0.9401709401709402,0.7729166666666667,0.7056962025316456,0.7013232514177694,0.8607888631090487,0.06960556844547564,0.06960556844547564,431,3,0,0.022760150363329953,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7028987299562075
0.75,0.2,1.0,0.04,0.6,0.42,0.25,0.8055797733217088,0.8062612697897508,0.9401709401709402,0.7729166666666667,0.7056962025316456,0.7013232514177694,0.8607888631090487,0.06960556844547564,0.06960556844547564,431,3,0,0.022760150363329953,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7028987299562075
0.75,0.2,1.0,0.08,0.6,0.38,0.25,0.8055797733217088,0.8062612697897508,0.9401709401709402,0.7729166666666667,0.7056962025316456,0.7013232514177694,0.8607888631090487,0.06960556844547564,0.06960556844547564,431,3,0,0.02268790199918004,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7028987299562075
0.75,0.2,1.0,0.08,0.6,0.42,0.25,0.8055797733217088,0.8062612697897508,0.9401709401709402,0.7729166666666667,0.7056962025316456,0.7013232514177694,0.8607888631090487,0.06960556844547564,0.06960556844547564,431,3,0,0.022760150363329953,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7028987299562075
0.75,0.2,1.0,0.04,0.6,0.38,0.25,0.8055797733217088,0.8062612697897508,0.9401709401709402,0.7729166666666667,0.7056962025316456,0.7013232514177694,0.8607888631090487,0.06960556844547564,0.06960556844547564,431,3,0,0.02268790199918004,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7028987299562075
0.65,0.1,1.0,0.04,0.6,0.38,0.5,0.8029642545771578,0.8035373678167678,0.9358059914407989,0.7709844559585493,0.7038216560509554,0.6966292134831461,0.8631090487238979,0.07192575406032482,0.06496519721577726,431,3,0,0.02129131241448326,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7029017237595883
0.75,0.1,1.0,0.08,0.66,0.34,0.5,0.8029642545771578,0.8035373678167678,0.9358059914407989,0.7709844559585493,0.7038216560509554,0.6966292134831461,0.8631090487238979,0.07192575406032482,0.06496519721577726,431,3,0,0.021126058099001678,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7029017237595883
0.65,0.1,1.0,0.08,0.6,0.38,0.5,0.8029642545771578,0.8035373678167678,0.9358059914407989,0.7709844559585493,0.7038216560509554,0.6966292134831461,0.8631090487238979,0.07192575406032482,0.06496519721577726,431,3,0,0.02129131241448326,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7029017237595883
0.75,0.1,1.0,0.12,0.66,0.34,0.5,0.8029642545771578,0.8035373678167678,0.9358059914407989,0.7709844559585493,0.7038216560509554,0.6966292134831461,0.8631090487238979,0.07192575406032482,0.06496519721577726,431,3,0,0.021126058099001678,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7029017237595883
0.65,0.1,1.0,0.12,0.6,0.38,0.5,0.8029642545771578,0.8035373678167678,0.9358059914407989,0.7709844559585493,0.7038216560509554,0.6966292134831461,0.8631090487238979,0.07192575406032482,0.06496519721577726,431,3,0,0.02129131241448326,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7029017237595883
0.75,0.1,1.0,0.04,0.66,0.34,0.5,0.8029642545771578,0.8035373678167678,0.9358059914407989,0.7709844559585493,0.7038216560509554,0.6966292134831461,0.8631090487238979,0.07192575406032482,0.06496519721577726,431,3,0,0.021126058099001678,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7029017237595883
0.55,0.2,1.2,0.08,0.6,0.42,0.25,0.7959895379250218,0.7953858437168934,0.9371428571428572,0.7660878447395302,0.6829268292682927,0.6843065693430657,0.8700696055684455,0.06960556844547564,0.060324825986078884,431,4,0,0.021046226907209236,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.702946758015079
0.55,0.2,1.2,0.04,0.6,0.42,0.25,0.7959895379250218,0.7953858437168934,0.9371428571428572,0.7660878447395302,0.6829268292682927,0.6843065693430657,0.8700696055684455,0.06960556844547564,0.060324825986078884,431,4,0,0.021046226907209236,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.702946758015079
0.55,0.2,1.2,0.12,0.6,0.42,0.25,0.7959895379250218,0.7953858437168934,0.9371428571428572,0.7660878447395302,0.6829268292682927,0.6843065693430657,0.8700696055684455,0.06960556844547564,0.060324825986078884,431,4,0,0.021046226907209236,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.702946758015079
0.65,0.1,1.2,0.04,0.6,0.38,0.25,0.8029642545771578,0.8036100052680363,0.9371428571428572,0.7709844559585493,0.7027027027027027,0.6966292134831461,0.8631090487238979,0.06960556844547564,0.06728538283062645,431,3,0,0.021833639149947872,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7030611048698048
0.65,0.1,1.2,0.12,0.6,0.38,0.25,0.8029642545771578,0.8036100052680363,0.9371428571428572,0.7709844559585493,0.7027027027027027,0.6966292134831461,0.8631090487238979,0.06960556844547564,0.06728538283062645,431,3,0,0.021833639149947872,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7030611048698048
0.65,0.1,1.2,0.08,0.6,0.38,0.25,0.8029642545771578,0.8036100052680363,0.9371428571428572,0.7709844559585493,0.7027027027027027,0.6966292134831461,0.8631090487238979,0.06960556844547564,0.06728538283062645,431,3,0,0.021833639149947872,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7030611048698048
0.75,0.3,1.2,0.08,0.6,0.42,0.25,0.8029642545771578,0.8034268190405277,0.9386590584878745,0.7709844559585493,0.7006369426751592,0.6966292134831461,0.8631090487238979,0.06960556844547564,0.06728538283062645,431,3,0,0.020947022357755262,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7032442910973133
0.75,0.3,1.2,0.12,0.6,0.38,0.25,0.8029642545771578,0.8034268190405277,0.9386590584878745,0.7709844559585493,0.7006369426751592,0.6966292134831461,0.8631090487238979,0.06960556844547564,0.06728538283062645,431,3,0,0.020873520815824224,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7032442910973133
0.75,0.3,1.2,0.04,0.6,0.38,0.25,0.8029642545771578,0.8034268190405277,0.9386590584878745,0.7709844559585493,0.7006369426751592,0.6966292134831461,0.8631090487238979,0.06960556844547564,0.06728538283062645,431,3,0,0.020873520815824224,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7032442910973133
0.75,0.3,1.2,0.04,0.6,0.42,0.25,0.8029642545771578,0.8034268190405277,0.9386590584878745,0.7709844559585493,0.7006369426751592,0.6966292134831461,0.8631090487238979,0.06960556844547564,0.06728538283062645,431,3,0,0.020947022357755262,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7032442910973133
0.75,0.3,1.2,0.12,0.6,0.42,0.25,0.8029642545771578,0.8034268190405277,0.9386590584878745,0.7709844559585493,0.7006369426751592,0.6966292134831461,0.8631090487238979,0.06960556844547564,0.06728538283062645,431,3,0,0.020947022357755262,0.0823267366793156,0.10290552501414547,0.7741041211504233,0.9267989031386533,0.8892763108832106,0.005586407096104851,0.7032442910973133
