eta,fine_weight,temperature,mid_floor,late_tau,early_tau,order_blend,val_Acc,val_Macro_F1,val_E_F1,val_M_F1,val_L_F1,val_M_Pre,val_M_Rec,val_M_to_E,val_M_to_L,val_n_middle_true,val_Rev,val_Jump,val_Smooth,val_q_MAE,val_q_RMSE,val_q_R2,val_Spearman,val_Pearson,val_q_Smooth,val_score
0.75,0.3,1.0,0.08,0.72,0.34,0.25,0.636963696369637,0.6168295843412269,0.7808219178082192,0.6088825214899714,0.46078431372549017,0.5345911949685535,0.7071547420965059,0.2928452579034942,0.0,601,5,0,0.015625595148155424,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.383332571450888
0.75,0.3,1.0,0.04,0.72,0.34,0.25,0.636963696369637,0.6168295843412269,0.7808219178082192,0.6088825214899714,0.46078431372549017,0.5345911949685535,0.7071547420965059,0.2928452579034942,0.0,601,5,0,0.015625595148155424,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.383332571450888
0.75,0.3,1.0,0.12,0.72,0.34,0.25,0.636963696369637,0.6168295843412269,0.7808219178082192,0.6088825214899714,0.46078431372549017,0.5345911949685535,0.7071547420965059,0.2928452579034942,0.0,601,5,0,0.015625595148155424,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.383332571450888
0.55,0.1,1.0,0.08,0.72,0.34,0.25,0.41254125412541254,0.22578450519500548,0.10278372591006424,0.5745697896749522,0.0,0.40308517773306507,1.0,0.0,0.0,601,2,0,0.011489569353643635,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.383825051243996
0.55,0.3,1.2,0.08,0.72,0.38,0.5,0.41254125412541254,0.22578450519500548,0.10278372591006424,0.5745697896749522,0.0,0.40308517773306507,1.0,0.0,0.0,601,0,0,0.00890706316690488,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.383825051243996
0.55,0.1,1.0,0.12,0.72,0.34,0.25,0.41254125412541254,0.22578450519500548,0.10278372591006424,0.5745697896749522,0.0,0.40308517773306507,1.0,0.0,0.0,601,2,0,0.011489569353643635,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.383825051243996
0.55,0.1,1.0,0.04,0.72,0.34,0.25,0.41254125412541254,0.22578450519500548,0.10278372591006424,0.5745697896749522,0.0,0.40308517773306507,1.0,0.0,0.0,601,2,0,0.011489569353643635,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.383825051243996
0.55,0.3,1.2,0.12,0.72,0.38,0.5,0.41254125412541254,0.22578450519500548,0.10278372591006424,0.5745697896749522,0.0,0.40308517773306507,1.0,0.0,0.0,601,0,0,0.00890706316690488,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.383825051243996
0.55,0.3,1.2,0.04,0.72,0.38,0.5,0.41254125412541254,0.22578450519500548,0.10278372591006424,0.5745697896749522,0.0,0.40308517773306507,1.0,0.0,0.0,601,0,0,0.00890706316690488,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.383825051243996
0.55,0.3,1.2,0.12,0.66,0.38,0.5,0.41254125412541254,0.22578450519500548,0.10278372591006424,0.5745697896749522,0.0,0.40308517773306507,1.0,0.0,0.0,601,0,0,0.009964762911943616,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.383825051243996
0.55,0.3,1.2,0.08,0.66,0.38,0.5,0.41254125412541254,0.22578450519500548,0.10278372591006424,0.5745697896749522,0.0,0.40308517773306507,1.0,0.0,0.0,601,0,0,0.009964762911943616,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.383825051243996
0.55,0.3,1.2,0.04,0.66,0.38,0.5,0.41254125412541254,0.22578450519500548,0.10278372591006424,0.5745697896749522,0.0,0.40308517773306507,1.0,0.0,0.0,601,0,0,0.009964762911943616,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.383825051243996
0.75,0.2,1.0,0.08,0.66,0.38,0.25,0.6455445544554456,0.6307064079645143,0.7790697674418605,0.6106647187728269,0.5023847376788553,0.5442708333333334,0.6955074875207987,0.30449251247920134,0.0,601,5,0,0.016137811015634152,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.385334124350777
0.75,0.2,1.0,0.12,0.66,0.38,0.25,0.6455445544554456,0.6307064079645143,0.7790697674418605,0.6106647187728269,0.5023847376788553,0.5442708333333334,0.6955074875207987,0.30449251247920134,0.0,601,5,0,0.016137811015634152,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.385334124350777
0.75,0.2,1.0,0.04,0.66,0.38,0.25,0.6455445544554456,0.6307064079645143,0.7790697674418605,0.6106647187728269,0.5023847376788553,0.5442708333333334,0.6955074875207987,0.30449251247920134,0.0,601,5,0,0.016137811015634152,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.385334124350777
0.55,0.2,1.2,0.04,0.66,0.38,0.25,0.41122112211221123,0.22288155611013546,0.09462365591397849,0.5740210124164279,0.0,0.4025452109845948,1.0,0.0,0.0,601,0,0,0.011469563832452394,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.3880481323420675
0.55,0.2,1.2,0.12,0.66,0.38,0.25,0.41122112211221123,0.22288155611013546,0.09462365591397849,0.5740210124164279,0.0,0.4025452109845948,1.0,0.0,0.0,601,0,0,0.011469563832452394,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.3880481323420675
0.55,0.2,1.2,0.12,0.72,0.38,0.25,0.41122112211221123,0.22288155611013546,0.09462365591397849,0.5740210124164279,0.0,0.4025452109845948,1.0,0.0,0.0,601,0,0,0.01059936294975458,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.3880481323420675
0.55,0.2,1.2,0.04,0.72,0.38,0.25,0.41122112211221123,0.22288155611013546,0.09462365591397849,0.5740210124164279,0.0,0.4025452109845948,1.0,0.0,0.0,601,0,0,0.01059936294975458,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.3880481323420675
0.55,0.2,1.2,0.08,0.72,0.38,0.25,0.41122112211221123,0.22288155611013546,0.09462365591397849,0.5740210124164279,0.0,0.4025452109845948,1.0,0.0,0.0,601,0,0,0.01059936294975458,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.3880481323420675
0.55,0.2,1.2,0.08,0.66,0.38,0.25,0.41122112211221123,0.22288155611013546,0.09462365591397849,0.5740210124164279,0.0,0.4025452109845948,1.0,0.0,0.0,601,0,0,0.011469563832452394,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.3880481323420675
0.75,0.3,1.0,0.12,0.66,0.38,0.5,0.6455445544554456,0.6310575297303678,0.7783155856727977,0.6100950987564009,0.5047619047619047,0.5443864229765013,0.6938435940099834,0.30615640599001664,0.0,601,5,0,0.015147988765512576,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.3884771789576356
0.75,0.3,1.0,0.04,0.66,0.38,0.5,0.6455445544554456,0.6310575297303678,0.7783155856727977,0.6100950987564009,0.5047619047619047,0.5443864229765013,0.6938435940099834,0.30615640599001664,0.0,601,5,0,0.015147988765512576,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.3884771789576356
0.75,0.3,1.0,0.08,0.66,0.38,0.5,0.6455445544554456,0.6310575297303678,0.7783155856727977,0.6100950987564009,0.5047619047619047,0.5443864229765013,0.6938435940099834,0.30615640599001664,0.0,601,5,0,0.015147988765512576,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.3884771789576356
0.75,0.1,1.2,0.12,0.72,0.42,0.25,0.6257425742574257,0.5958714311562828,0.7909270216962525,0.6041958041958042,0.3924914675767918,0.5211097708082026,0.718801996672213,0.281198003327787,0.0,601,5,0,0.014440524416441952,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.3910526121390583
0.75,0.1,1.2,0.08,0.72,0.42,0.25,0.6257425742574257,0.5958714311562828,0.7909270216962525,0.6041958041958042,0.3924914675767918,0.5211097708082026,0.718801996672213,0.281198003327787,0.0,601,5,0,0.014440524416441952,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.3910526121390583
0.75,0.1,1.2,0.04,0.72,0.42,0.25,0.6257425742574257,0.5958714311562828,0.7909270216962525,0.6041958041958042,0.3924914675767918,0.5211097708082026,0.718801996672213,0.281198003327787,0.0,601,5,0,0.014440524416441952,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.3910526121390583
0.75,0.1,1.2,0.04,0.72,0.42,0.5,0.6250825082508251,0.5954524189587164,0.7905138339920948,0.6033519553072626,0.3924914675767918,0.51985559566787,0.718801996672213,0.281198003327787,0.0,601,3,0,0.013846179202676272,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.3921316903432253
0.75,0.1,1.2,0.08,0.72,0.42,0.5,0.6250825082508251,0.5954524189587164,0.7905138339920948,0.6033519553072626,0.3924914675767918,0.51985559566787,0.718801996672213,0.281198003327787,0.0,601,3,0,0.013846179202676272,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.3921316903432253
0.75,0.1,1.2,0.12,0.72,0.42,0.5,0.6250825082508251,0.5954524189587164,0.7905138339920948,0.6033519553072626,0.3924914675767918,0.51985559566787,0.718801996672213,0.281198003327787,0.0,601,3,0,0.013846179202676272,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.3921316903432253
0.55,0.2,1.2,0.08,0.72,0.38,0.5,0.4099009900990099,0.2199554569985546,0.08639308855291576,0.5734732824427481,0.0,0.4020066889632107,1.0,0.0,0.0,601,0,0,0.008883207818896685,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.3922943634668496
0.55,0.2,1.2,0.12,0.72,0.38,0.5,0.4099009900990099,0.2199554569985546,0.08639308855291576,0.5734732824427481,0.0,0.4020066889632107,1.0,0.0,0.0,601,0,0,0.008883207818896685,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.3922943634668496
0.55,0.2,1.2,0.12,0.66,0.38,0.5,0.4099009900990099,0.2199554569985546,0.08639308855291576,0.5734732824427481,0.0,0.4020066889632107,1.0,0.0,0.0,601,0,0,0.010060827708346218,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.3922943634668496
0.55,0.2,1.2,0.08,0.66,0.38,0.5,0.4099009900990099,0.2199554569985546,0.08639308855291576,0.5734732824427481,0.0,0.4020066889632107,1.0,0.0,0.0,601,0,0,0.010060827708346218,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.3922943634668496
0.55,0.1,1.2,0.04,0.72,0.38,0.25,0.4099009900990099,0.2199554569985546,0.08639308855291576,0.5734732824427481,0.0,0.4020066889632107,1.0,0.0,0.0,601,1,0,0.010697445624821578,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.3922943634668496
0.55,0.1,1.2,0.04,0.66,0.38,0.25,0.4099009900990099,0.2199554569985546,0.08639308855291576,0.5734732824427481,0.0,0.4020066889632107,1.0,0.0,0.0,601,1,0,0.01166857263009929,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.3922943634668496
0.55,0.1,1.0,0.12,0.72,0.34,0.5,0.4099009900990099,0.2199554569985546,0.08639308855291576,0.5734732824427481,0.0,0.4020066889632107,1.0,0.0,0.0,601,1,0,0.009624800441855987,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.3922943634668496
0.55,0.1,1.2,0.08,0.66,0.38,0.25,0.4099009900990099,0.2199554569985546,0.08639308855291576,0.5734732824427481,0.0,0.4020066889632107,1.0,0.0,0.0,601,1,0,0.01166857263009929,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.3922943634668496
0.55,0.1,1.2,0.08,0.72,0.38,0.25,0.4099009900990099,0.2199554569985546,0.08639308855291576,0.5734732824427481,0.0,0.4020066889632107,1.0,0.0,0.0,601,1,0,0.010697445624821578,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.3922943634668496
0.55,0.1,1.2,0.12,0.66,0.38,0.25,0.4099009900990099,0.2199554569985546,0.08639308855291576,0.5734732824427481,0.0,0.4020066889632107,1.0,0.0,0.0,601,1,0,0.01166857263009929,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.3922943634668496
0.55,0.1,1.2,0.12,0.72,0.38,0.25,0.4099009900990099,0.2199554569985546,0.08639308855291576,0.5734732824427481,0.0,0.4020066889632107,1.0,0.0,0.0,601,1,0,0.010697445624821578,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.3922943634668496
0.55,0.2,1.2,0.04,0.72,0.38,0.5,0.4099009900990099,0.2199554569985546,0.08639308855291576,0.5734732824427481,0.0,0.4020066889632107,1.0,0.0,0.0,601,0,0,0.008883207818896685,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.3922943634668496
0.55,0.1,1.0,0.08,0.72,0.34,0.5,0.4099009900990099,0.2199554569985546,0.08639308855291576,0.5734732824427481,0.0,0.4020066889632107,1.0,0.0,0.0,601,1,0,0.009624800441855987,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.3922943634668496
0.55,0.1,1.0,0.04,0.72,0.34,0.5,0.4099009900990099,0.2199554569985546,0.08639308855291576,0.5734732824427481,0.0,0.4020066889632107,1.0,0.0,0.0,601,1,0,0.009624800441855987,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.3922943634668496
0.55,0.2,1.2,0.04,0.66,0.38,0.5,0.4099009900990099,0.2199554569985546,0.08639308855291576,0.5734732824427481,0.0,0.4020066889632107,1.0,0.0,0.0,601,0,0,0.010060827708346218,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.3922943634668496
0.75,0.3,1.0,0.08,0.66,0.38,0.25,0.6448844884488449,0.6300687659534031,0.778743961352657,0.6090775988286969,0.5023847376788553,0.5437908496732026,0.6921797004991681,0.30782029950083195,0.0,601,5,0,0.016040751496792884,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.3936201851139132
0.75,0.3,1.0,0.12,0.66,0.38,0.25,0.6448844884488449,0.6300687659534031,0.778743961352657,0.6090775988286969,0.5023847376788553,0.5437908496732026,0.6921797004991681,0.30782029950083195,0.0,601,5,0,0.016040751496792884,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.3936201851139132
0.75,0.3,1.0,0.04,0.66,0.38,0.25,0.6448844884488449,0.6300687659534031,0.778743961352657,0.6090775988286969,0.5023847376788553,0.5437908496732026,0.6921797004991681,0.30782029950083195,0.0,601,5,0,0.016040751496792884,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.3936201851139132
0.75,0.1,1.0,0.12,0.72,0.38,0.5,0.6343234323432343,0.611917038402131,0.783625730994152,0.6065808297567954,0.44554455445544555,0.5319949811794228,0.7054908485856906,0.2945091514143095,0.0,601,5,0,0.014988219053575629,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.3943795577890987
0.75,0.1,1.0,0.04,0.72,0.38,0.5,0.6343234323432343,0.611917038402131,0.783625730994152,0.6065808297567954,0.44554455445544555,0.5319949811794228,0.7054908485856906,0.2945091514143095,0.0,601,5,0,0.014988219053575629,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.3943795577890987
0.75,0.1,1.0,0.08,0.72,0.38,0.5,0.6343234323432343,0.611917038402131,0.783625730994152,0.6065808297567954,0.44554455445544555,0.5319949811794228,0.7054908485856906,0.2945091514143095,0.0,601,5,0,0.014988219053575629,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.3943795577890987
0.75,0.2,1.2,0.04,0.72,0.42,0.5,0.6250825082508251,0.5959202169056684,0.7897334649555775,0.6027972027972028,0.39522998296422485,0.5199034981905911,0.7171381031613977,0.28286189683860236,0.0,601,3,0,0.013785299385325335,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.3951580687689855
0.75,0.2,1.2,0.08,0.72,0.42,0.5,0.6250825082508251,0.5959202169056684,0.7897334649555775,0.6027972027972028,0.39522998296422485,0.5199034981905911,0.7171381031613977,0.28286189683860236,0.0,601,3,0,0.013785299385325335,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.3951580687689855
0.75,0.2,1.2,0.12,0.72,0.42,0.5,0.6250825082508251,0.5959202169056684,0.7897334649555775,0.6027972027972028,0.39522998296422485,0.5199034981905911,0.7171381031613977,0.28286189683860236,0.0,601,3,0,0.013785299385325335,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.3951580687689855
0.55,0.1,1.2,0.04,0.66,0.38,0.5,0.4085808580858086,0.21700590101649678,0.07809110629067245,0.572926596758818,0.0,0.4014696058784235,1.0,0.0,0.0,601,0,0,0.010167599277050328,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.396564051462109
0.55,0.1,1.2,0.04,0.72,0.38,0.5,0.4085808580858086,0.21700590101649678,0.07809110629067245,0.572926596758818,0.0,0.4014696058784235,1.0,0.0,0.0,601,0,0,0.00887587859578438,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.396564051462109
0.55,0.1,1.2,0.12,0.66,0.38,0.5,0.4085808580858086,0.21700590101649678,0.07809110629067245,0.572926596758818,0.0,0.4014696058784235,1.0,0.0,0.0,601,0,0,0.010167599277050328,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.396564051462109
0.55,0.1,1.2,0.08,0.72,0.38,0.5,0.4085808580858086,0.21700590101649678,0.07809110629067245,0.572926596758818,0.0,0.4014696058784235,1.0,0.0,0.0,601,0,0,0.00887587859578438,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.396564051462109
0.55,0.1,1.2,0.08,0.66,0.38,0.5,0.4085808580858086,0.21700590101649678,0.07809110629067245,0.572926596758818,0.0,0.4014696058784235,1.0,0.0,0.0,601,0,0,0.010167599277050328,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.396564051462109
0.55,0.1,1.2,0.12,0.72,0.38,0.5,0.4085808580858086,0.21700590101649678,0.07809110629067245,0.572926596758818,0.0,0.4014696058784235,1.0,0.0,0.0,601,0,0,0.00887587859578438,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.396564051462109
0.75,0.2,1.2,0.08,0.72,0.42,0.25,0.6250825082508251,0.5961487708246046,0.7874015748031497,0.603085553997195,0.3979591836734694,0.5212121212121212,0.7154742096505824,0.28452579034941766,0.0,601,5,0,0.014366179416571638,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.3984236912227612
0.75,0.2,1.2,0.04,0.72,0.42,0.25,0.6250825082508251,0.5961487708246046,0.7874015748031497,0.603085553997195,0.3979591836734694,0.5212121212121212,0.7154742096505824,0.28452579034941766,0.0,601,5,0,0.014366179416571638,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.3984236912227612
0.75,0.2,1.2,0.12,0.72,0.42,0.25,0.6250825082508251,0.5961487708246046,0.7874015748031497,0.603085553997195,0.3979591836734694,0.5212121212121212,0.7154742096505824,0.28452579034941766,0.0,601,5,0,0.014366179416571638,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.3984236912227612
0.75,0.3,1.2,0.08,0.72,0.42,0.5,0.6264026402640264,0.5993848054173979,0.7874015748031497,0.6019690576652602,0.40878378378378377,0.5213154689403167,0.7121464226289518,0.2878535773710483,0.0,601,4,0,0.013734109868870147,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.400855877362191
0.75,0.3,1.2,0.04,0.72,0.42,0.5,0.6264026402640264,0.5993848054173979,0.7874015748031497,0.6019690576652602,0.40878378378378377,0.5213154689403167,0.7121464226289518,0.2878535773710483,0.0,601,4,0,0.013734109868870147,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.400855877362191
0.75,0.3,1.2,0.12,0.72,0.42,0.5,0.6264026402640264,0.5993848054173979,0.7874015748031497,0.6019690576652602,0.40878378378378377,0.5213154689403167,0.7121464226289518,0.2878535773710483,0.0,601,4,0,0.013734109868870147,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.400855877362191
0.75,0.1,1.0,0.04,0.6,0.42,0.5,0.6488448844884488,0.636532451635286,0.7777777777777778,0.6083086053412463,0.5235109717868338,0.5488621151271754,0.6821963394342762,0.3178036605657238,0.0,601,5,0,0.015671804195123894,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.4041611616286993
0.75,0.1,1.0,0.12,0.6,0.42,0.5,0.6488448844884488,0.636532451635286,0.7777777777777778,0.6083086053412463,0.5235109717868338,0.5488621151271754,0.6821963394342762,0.3178036605657238,0.0,601,5,0,0.015671804195123894,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.4041611616286993
0.75,0.1,1.0,0.08,0.6,0.42,0.5,0.6488448844884488,0.636532451635286,0.7777777777777778,0.6083086053412463,0.5235109717868338,0.5488621151271754,0.6821963394342762,0.3178036605657238,0.0,601,5,0,0.015671804195123894,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.4041611616286993
0.75,0.1,1.0,0.08,0.6,0.42,0.25,0.6488448844884488,0.6368605621308355,0.7770334928229665,0.6077265973254086,0.5258215962441315,0.548993288590604,0.6805324459234608,0.3194675540765391,0.0,601,5,0,0.016753457586779385,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.4073272275058621
0.75,0.1,1.0,0.04,0.6,0.42,0.25,0.6488448844884488,0.6368605621308355,0.7770334928229665,0.6077265973254086,0.5258215962441315,0.548993288590604,0.6805324459234608,0.3194675540765391,0.0,601,5,0,0.016753457586779385,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.4073272275058621
0.75,0.1,1.0,0.12,0.6,0.42,0.25,0.6488448844884488,0.6368605621308355,0.7770334928229665,0.6077265973254086,0.5258215962441315,0.548993288590604,0.6805324459234608,0.3194675540765391,0.0,601,5,0,0.016753457586779385,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.4073272275058621
0.75,0.1,1.0,0.08,0.72,0.38,0.25,0.6323432343234323,0.6101566305726155,0.7813411078717201,0.603584229390681,0.44554455445544555,0.5302267002518891,0.7004991680532446,0.2995008319467554,0.0,601,5,0,0.015884231820850137,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.4086026927565527
0.75,0.1,1.0,0.04,0.72,0.38,0.25,0.6323432343234323,0.6101566305726155,0.7813411078717201,0.603584229390681,0.44554455445544555,0.5302267002518891,0.7004991680532446,0.2995008319467554,0.0,601,5,0,0.015884231820850137,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.4086026927565527
0.75,0.1,1.0,0.12,0.72,0.38,0.25,0.6323432343234323,0.6101566305726155,0.7813411078717201,0.603584229390681,0.44554455445544555,0.5302267002518891,0.7004991680532446,0.2995008319467554,0.0,601,5,0,0.015884231820850137,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.4086026927565527
0.75,0.2,1.0,0.04,0.72,0.38,0.5,0.6343234323432343,0.6139456496772907,0.7798254122211445,0.6037463976945245,0.4582651391162029,0.5324015247776366,0.697171381031614,0.30282861896838603,0.0,601,5,0,0.014946401361835502,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.4098218283775
0.75,0.2,1.0,0.08,0.72,0.38,0.5,0.6343234323432343,0.6139456496772907,0.7798254122211445,0.6037463976945245,0.4582651391162029,0.5324015247776366,0.697171381031614,0.30282861896838603,0.0,601,5,0,0.014946401361835502,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.4098218283775
0.75,0.2,1.0,0.12,0.72,0.38,0.5,0.6343234323432343,0.6139456496772907,0.7798254122211445,0.6037463976945245,0.4582651391162029,0.5324015247776366,0.697171381031614,0.30282861896838603,0.0,601,5,0,0.014946401361835502,0.1031536237584374,0.1476720704294282,0.4816512456118054,0.8513087847072269,0.8032819626482017,0.0029826478420781994,1.4098218283775
