eta,fine_weight,temperature,mid_floor,late_tau,early_tau,order_blend,val_Acc,val_Macro_F1,val_E_F1,val_M_F1,val_L_F1,val_M_Pre,val_M_Rec,val_M_to_E,val_M_to_L,val_n_middle_true,val_Rev,val_Jump,val_Smooth,val_q_MAE,val_q_RMSE,val_q_R2,val_Spearman,val_Pearson,val_q_Smooth,val_score
0.55,0.2,1.0,0.08,0.72,0.38,0.5,0.836963696369637,0.8391785658390978,0.8862034239677744,0.7937062937062938,0.8376259798432251,0.8598484848484849,0.737012987012987,0.16558441558441558,0.09740259740259741,616,11,0,0.03323899854738449,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9065699344104985
0.55,0.3,1.2,0.04,0.72,0.42,0.25,0.833003300330033,0.8351969149154074,0.8844221105527639,0.7902946273830156,0.8308740068104427,0.8475836431226765,0.7402597402597403,0.16883116883116883,0.09090909090909091,616,11,1,0.03257830473158067,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9070444489062603
0.55,0.3,1.2,0.12,0.72,0.42,0.25,0.833003300330033,0.8351969149154074,0.8844221105527639,0.7902946273830156,0.8308740068104427,0.8475836431226765,0.7402597402597403,0.16883116883116883,0.09090909090909091,616,11,1,0.03234414892450046,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9070444489062603
0.55,0.3,1.2,0.08,0.72,0.42,0.25,0.833003300330033,0.8351969149154074,0.8844221105527639,0.7902946273830156,0.8308740068104427,0.8475836431226765,0.7402597402597403,0.16883116883116883,0.09090909090909091,616,11,1,0.03255092678467814,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9070444489062603
0.55,0.2,1.2,0.04,0.6,0.34,0.5,0.8402640264026403,0.8425170874903162,0.8897876643073812,0.795774647887324,0.8419889502762431,0.8692307692307693,0.7337662337662337,0.16071428571428573,0.10551948051948051,616,13,0,0.03219554584661235,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9075609528561469
0.55,0.2,1.2,0.08,0.6,0.34,0.5,0.8402640264026403,0.8425170874903162,0.8897876643073812,0.795774647887324,0.8419889502762431,0.8692307692307693,0.7337662337662337,0.16071428571428573,0.10551948051948051,616,13,0,0.03217516228575022,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9075609528561469
0.55,0.2,1.2,0.12,0.6,0.34,0.5,0.8402640264026403,0.8425170874903162,0.8897876643073812,0.795774647887324,0.8419889502762431,0.8692307692307693,0.7337662337662337,0.16071428571428573,0.10551948051948051,616,13,0,0.03202172123125311,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9075609528561469
0.55,0.3,1.0,0.08,0.72,0.42,0.5,0.8363036303630363,0.8385131314532042,0.8862034239677744,0.7930131004366813,0.8363228699551569,0.8582230623818525,0.737012987012987,0.16558441558441558,0.09740259740259741,616,11,0,0.032847919396542954,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9078954348029926
0.55,0.3,1.0,0.04,0.72,0.42,0.5,0.8363036303630363,0.8385131314532042,0.8862034239677744,0.7930131004366813,0.8363228699551569,0.8582230623818525,0.737012987012987,0.16558441558441558,0.09740259740259741,616,11,0,0.03286625764263738,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9078954348029926
0.55,0.3,1.0,0.12,0.72,0.42,0.5,0.8363036303630363,0.8385131314532042,0.8862034239677744,0.7930131004366813,0.8363228699551569,0.8582230623818525,0.737012987012987,0.16558441558441558,0.09740259740259741,616,11,0,0.03270866329785809,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9078954348029926
0.55,0.3,1.2,0.04,0.72,0.42,0.5,0.8363036303630363,0.8385664608201506,0.887991927346115,0.7923211169284468,0.8353863381858903,0.8566037735849057,0.737012987012987,0.16396103896103897,0.09902597402597403,616,11,0,0.03231574759838339,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9080044430983838
0.55,0.3,1.2,0.08,0.72,0.42,0.5,0.8363036303630363,0.8385664608201506,0.887991927346115,0.7923211169284468,0.8353863381858903,0.8566037735849057,0.737012987012987,0.16396103896103897,0.09902597402597403,616,11,0,0.03229735374918736,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9080044430983838
0.55,0.3,1.2,0.12,0.72,0.42,0.5,0.8363036303630363,0.8385664608201506,0.887991927346115,0.7923211169284468,0.8353863381858903,0.8566037735849057,0.737012987012987,0.16396103896103897,0.09902597402597403,616,11,0,0.03215781565075142,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9080044430983838
0.55,0.1,1.0,0.12,0.72,0.34,0.5,0.8376237623762376,0.8398162413092886,0.887991927346115,0.7940403155127082,0.8374164810690423,0.8628571428571429,0.7353896103896104,0.16233766233766234,0.10227272727272728,616,12,0,0.03348259098469246,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9091682968298109
0.55,0.1,1.0,0.08,0.72,0.34,0.5,0.8376237623762376,0.8398162413092886,0.887991927346115,0.7940403155127082,0.8374164810690423,0.8628571428571429,0.7353896103896104,0.16233766233766234,0.10227272727272728,616,12,0,0.03366220184083912,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9091682968298109
0.55,0.1,1.0,0.04,0.72,0.34,0.5,0.8376237623762376,0.8398162413092886,0.887991927346115,0.7940403155127082,0.8374164810690423,0.8628571428571429,0.7353896103896104,0.16233766233766234,0.10227272727272728,616,12,0,0.0336863930912694,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9091682968298109
0.55,0.2,1.2,0.04,0.66,0.34,0.5,0.838943894389439,0.8411959681584608,0.8897876643073812,0.7943760984182777,0.8394241417497231,0.8659003831417624,0.7337662337662337,0.16071428571428573,0.10551948051948051,616,13,0,0.03253592636755799,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9102022042012036
0.55,0.2,1.2,0.08,0.66,0.34,0.5,0.838943894389439,0.8411959681584608,0.8897876643073812,0.7943760984182777,0.8394241417497231,0.8659003831417624,0.7337662337662337,0.16071428571428573,0.10551948051948051,616,13,0,0.03251534999873006,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9102022042012036
0.55,0.2,1.2,0.12,0.66,0.34,0.5,0.838943894389439,0.8411959681584608,0.8897876643073812,0.7943760984182777,0.8394241417497231,0.8659003831417624,0.7337662337662337,0.16071428571428573,0.10551948051948051,616,13,0,0.03236040123610939,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9102022042012036
0.55,0.3,1.0,0.04,0.72,0.42,0.25,0.833003300330033,0.8352214128623338,0.8835341365461847,0.7899305555555556,0.8321995464852607,0.8488805970149254,0.7386363636363636,0.17045454545454544,0.09090909090909091,616,12,1,0.03325956718926276,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9104290418684248
0.55,0.3,1.0,0.12,0.72,0.42,0.25,0.833003300330033,0.8352214128623338,0.8835341365461847,0.7899305555555556,0.8321995464852607,0.8488805970149254,0.7386363636363636,0.17045454545454544,0.09090909090909091,616,12,1,0.03302568745850985,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9104290418684248
0.55,0.3,1.0,0.08,0.72,0.42,0.25,0.833003300330033,0.8352214128623338,0.8835341365461847,0.7899305555555556,0.8321995464852607,0.8488805970149254,0.7386363636363636,0.17045454545454544,0.09090909090909091,616,12,1,0.033232270708087715,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9104290418684248
0.55,0.3,1.2,0.08,0.66,0.38,0.25,0.834983498349835,0.8372349533340456,0.887991927346115,0.7909407665505227,0.8327721661054994,0.8533834586466166,0.737012987012987,0.16396103896103897,0.09902597402597403,616,12,0,0.03224585655049485,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9106560825976902
0.55,0.3,1.2,0.12,0.66,0.34,0.25,0.834983498349835,0.8372349533340456,0.887991927346115,0.7909407665505227,0.8327721661054994,0.8533834586466166,0.737012987012987,0.16396103896103897,0.09902597402597403,616,12,0,0.03198892662238284,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9106560825976902
0.55,0.3,1.2,0.08,0.66,0.34,0.25,0.834983498349835,0.8372349533340456,0.887991927346115,0.7909407665505227,0.8327721661054994,0.8533834586466166,0.737012987012987,0.16396103896103897,0.09902597402597403,616,12,0,0.03219023768999299,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9106560825976902
0.55,0.3,1.2,0.04,0.66,0.38,0.25,0.834983498349835,0.8372349533340456,0.887991927346115,0.7909407665505227,0.8327721661054994,0.8533834586466166,0.737012987012987,0.16396103896103897,0.09902597402597403,616,12,0,0.03227251207013914,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9106560825976902
0.55,0.3,1.2,0.12,0.66,0.38,0.25,0.834983498349835,0.8372349533340456,0.887991927346115,0.7909407665505227,0.8327721661054994,0.8533834586466166,0.737012987012987,0.16396103896103897,0.09902597402597403,616,12,0,0.0320445517448748,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9106560825976902
0.55,0.3,1.2,0.04,0.66,0.34,0.25,0.834983498349835,0.8372349533340456,0.887991927346115,0.7909407665505227,0.8327721661054994,0.8533834586466166,0.737012987012987,0.16396103896103897,0.09902597402597403,616,12,0,0.03221689321428642,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9106560825976902
0.55,0.2,1.2,0.04,0.72,0.42,0.5,0.8363036303630363,0.8385144602114215,0.8862034239677744,0.7926509186351706,0.8366890380313199,0.8595825426944972,0.7353896103896104,0.16558441558441558,0.09902597402597403,616,11,0,0.03269069860637921,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9114655346162039
0.55,0.2,1.2,0.08,0.72,0.42,0.5,0.8363036303630363,0.8385144602114215,0.8862034239677744,0.7926509186351706,0.8366890380313199,0.8595825426944972,0.7353896103896104,0.16558441558441558,0.09902597402597403,616,11,0,0.03266955758492965,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9114655346162039
0.55,0.2,1.2,0.12,0.72,0.42,0.5,0.8363036303630363,0.8385144602114215,0.8862034239677744,0.7926509186351706,0.8366890380313199,0.8595825426944972,0.7353896103896104,0.16558441558441558,0.09902597402597403,616,11,0,0.03251033967606586,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9114655346162039
0.55,0.2,1.0,0.04,0.72,0.34,0.25,0.8343234323432344,0.8364994049671249,0.8870967741935484,0.7909407665505227,0.8314606741573034,0.8533834586466166,0.737012987012987,0.16396103896103897,0.09902597402597403,616,14,0,0.033707104026204096,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9120516969712115
0.55,0.2,1.0,0.12,0.72,0.34,0.25,0.8343234323432344,0.8364994049671249,0.8870967741935484,0.7909407665505227,0.8314606741573034,0.8533834586466166,0.737012987012987,0.16396103896103897,0.09902597402597403,616,14,0,0.03343940183803637,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9120516969712115
0.55,0.2,1.0,0.08,0.72,0.34,0.25,0.8343234323432344,0.8364994049671249,0.8870967741935484,0.7909407665505227,0.8314606741573034,0.8533834586466166,0.737012987012987,0.16396103896103897,0.09902597402597403,616,14,0,0.0336757112052958,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9120516969712115
0.65,0.3,1.2,0.08,0.66,0.38,0.5,0.8376237623762376,0.8398567489561136,0.8853118712273642,0.7936786654960492,0.8405797101449275,0.864244741873805,0.7337662337662337,0.1672077922077922,0.09902597402597403,616,11,0,0.03207148301206461,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9122122047674015
0.65,0.3,1.2,0.12,0.66,0.34,0.5,0.8376237623762376,0.8398567489561136,0.8853118712273642,0.7936786654960492,0.8405797101449275,0.864244741873805,0.7337662337662337,0.1672077922077922,0.09902597402597403,616,11,0,0.03193371938358935,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9122122047674015
0.65,0.3,1.2,0.04,0.66,0.34,0.5,0.8376237623762376,0.8398567489561136,0.8853118712273642,0.7936786654960492,0.8405797101449275,0.864244741873805,0.7337662337662337,0.1672077922077922,0.09902597402597403,616,11,0,0.0320530107975809,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9122122047674015
0.65,0.3,1.2,0.04,0.66,0.38,0.5,0.8376237623762376,0.8398567489561136,0.8853118712273642,0.7936786654960492,0.8405797101449275,0.864244741873805,0.7337662337662337,0.1672077922077922,0.09902597402597403,616,11,0,0.03208543912937145,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9122122047674015
0.65,0.3,1.2,0.08,0.66,0.34,0.5,0.8376237623762376,0.8398567489561136,0.8853118712273642,0.7936786654960492,0.8405797101449275,0.864244741873805,0.7337662337662337,0.1672077922077922,0.09902597402597403,616,11,0,0.03203905467771092,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9122122047674015
0.65,0.3,1.2,0.12,0.66,0.38,0.5,0.8376237623762376,0.8398567489561136,0.8853118712273642,0.7936786654960492,0.8405797101449275,0.864244741873805,0.7337662337662337,0.1672077922077922,0.09902597402597403,616,11,0,0.03196615016551368,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9122122047674015
0.55,0.2,1.2,0.12,0.72,0.34,0.25,0.8336633663366336,0.8359011254861514,0.887991927346115,0.7895652173913044,0.8301462317210349,0.850187265917603,0.737012987012987,0.16396103896103897,0.09902597402597403,616,12,0,0.03276948212184332,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9133100424587858
0.55,0.2,1.2,0.04,0.72,0.34,0.25,0.8336633663366336,0.8359011254861514,0.887991927346115,0.7895652173913044,0.8301462317210349,0.850187265917603,0.737012987012987,0.16396103896103897,0.09902597402597403,616,12,0,0.03303736366657618,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9133100424587858
0.55,0.2,1.2,0.08,0.72,0.34,0.25,0.8336633663366336,0.8359011254861514,0.887991927346115,0.7895652173913044,0.8301462317210349,0.850187265917603,0.737012987012987,0.16396103896103897,0.09902597402597403,616,12,0,0.03300589846886951,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9133100424587858
0.65,0.3,1.0,0.08,0.66,0.34,0.5,0.836963696369637,0.8391933472178098,0.8853118712273642,0.7929824561403509,0.8392857142857143,0.8625954198473282,0.7337662337662337,0.1672077922077922,0.09902597402597403,616,11,0,0.03277688819286161,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9135356725123058
0.65,0.3,1.0,0.04,0.66,0.34,0.5,0.836963696369637,0.8391933472178098,0.8853118712273642,0.7929824561403509,0.8392857142857143,0.8625954198473282,0.7337662337662337,0.1672077922077922,0.09902597402597403,616,11,0,0.03279078608102645,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9135356725123058
0.65,0.2,1.2,0.04,0.72,0.34,0.5,0.836963696369637,0.8391933472178098,0.8853118712273642,0.7929824561403509,0.8392857142857143,0.8625954198473282,0.7337662337662337,0.1672077922077922,0.09902597402597403,616,11,0,0.03259877860686515,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9135356725123058
0.65,0.3,1.0,0.12,0.66,0.34,0.5,0.836963696369637,0.8391933472178098,0.8853118712273642,0.7929824561403509,0.8392857142857143,0.8625954198473282,0.7337662337662337,0.1672077922077922,0.09902597402597403,616,11,0,0.03267171151774221,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9135356725123058
0.65,0.2,1.2,0.08,0.72,0.34,0.5,0.836963696369637,0.8391933472178098,0.8853118712273642,0.7929824561403509,0.8392857142857143,0.8625954198473282,0.7337662337662337,0.1672077922077922,0.09902597402597403,616,11,0,0.03258232739802938,0.11050238309203853,0.1379947307083081,0.5017530792449574,0.878315661373168,0.826146785561375,0.007198303898516981,0.9135356725123058
