eta,fine_weight,temperature,mid_floor,late_tau,early_tau,order_blend,val_Acc,val_Macro_F1,val_E_F1,val_M_F1,val_L_F1,val_M_Pre,val_M_Rec,val_M_to_E,val_M_to_L,val_n_middle_true,val_Rev,val_Jump,val_Smooth,val_q_MAE,val_q_RMSE,val_q_R2,val_Spearman,val_Pearson,val_q_Smooth,val_score
0.55,0.1,1.2,0.12,0.72,0.38,0.25,0.6327720207253886,0.510888866105151,0.8656084656084656,0.6670581327069877,0.0,0.5383886255924171,0.8765432098765432,0.12345679012345678,0.0,648,2,0,0.012269871724283583,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.135981434519175
0.55,0.1,1.0,0.04,0.66,0.34,0.25,0.6327720207253886,0.510888866105151,0.8656084656084656,0.6670581327069877,0.0,0.5383886255924171,0.8765432098765432,0.12345679012345678,0.0,648,2,0,0.01297429729566424,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.135981434519175
0.55,0.1,1.0,0.08,0.72,0.34,0.25,0.6327720207253886,0.510888866105151,0.8656084656084656,0.6670581327069877,0.0,0.5383886255924171,0.8765432098765432,0.12345679012345678,0.0,648,2,0,0.012666353898657041,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.135981434519175
0.65,0.2,1.2,0.08,0.6,0.38,0.5,0.6379533678756477,0.5149824468904994,0.8759124087591241,0.6690349319123742,0.0,0.542747358309318,0.8719135802469136,0.12808641975308643,0.0,648,2,0,0.011772575053529815,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.13642872880579
0.65,0.2,1.2,0.12,0.6,0.38,0.5,0.6379533678756477,0.5149824468904994,0.8759124087591241,0.6690349319123742,0.0,0.542747358309318,0.8719135802469136,0.12808641975308643,0.0,648,2,0,0.011772575053529815,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.13642872880579
0.65,0.2,1.2,0.04,0.6,0.38,0.5,0.6379533678756477,0.5149824468904994,0.8759124087591241,0.6690349319123742,0.0,0.542747358309318,0.8719135802469136,0.12808641975308643,0.0,648,2,0,0.011772575053529815,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.13642872880579
0.55,0.3,1.2,0.12,0.6,0.34,0.5,0.6321243523316062,0.5103578154425612,0.864406779661017,0.6666666666666666,0.0,0.5378787878787878,0.8765432098765432,0.12345679012345678,0.0,648,1,0,0.009871839902109908,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1371601535755473
0.55,0.3,1.2,0.08,0.6,0.34,0.5,0.6321243523316062,0.5103578154425612,0.864406779661017,0.6666666666666666,0.0,0.5378787878787878,0.8765432098765432,0.12345679012345678,0.0,648,1,0,0.009871839902109908,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1371601535755473
0.55,0.3,1.2,0.04,0.6,0.34,0.5,0.6321243523316062,0.5103578154425612,0.864406779661017,0.6666666666666666,0.0,0.5378787878787878,0.8765432098765432,0.12345679012345678,0.0,648,1,0,0.009871839902109908,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1371601535755473
0.55,0.3,1.2,0.08,0.6,0.34,0.25,0.6314766839378239,0.5098260682976586,0.8632025450689289,0.6662756598240469,0.0,0.5373699148533586,0.8765432098765432,0.12345679012345678,0.0,648,1,0,0.012024784435220993,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1383395691142322
0.55,0.3,1.2,0.12,0.6,0.34,0.25,0.6314766839378239,0.5098260682976586,0.8632025450689289,0.6662756598240469,0.0,0.5373699148533586,0.8765432098765432,0.12345679012345678,0.0,648,1,0,0.012024784435220993,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1383395691142322
0.55,0.3,1.2,0.12,0.72,0.34,0.25,0.6314766839378239,0.5098260682976586,0.8632025450689289,0.6662756598240469,0.0,0.5373699148533586,0.8765432098765432,0.12345679012345678,0.0,648,1,0,0.011585680860978128,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1383395691142322
0.55,0.3,1.2,0.04,0.66,0.34,0.25,0.6314766839378239,0.5098260682976586,0.8632025450689289,0.6662756598240469,0.0,0.5373699148533586,0.8765432098765432,0.12345679012345678,0.0,648,1,0,0.011754420780957063,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1383395691142322
0.55,0.3,1.2,0.04,0.6,0.34,0.25,0.6314766839378239,0.5098260682976586,0.8632025450689289,0.6662756598240469,0.0,0.5373699148533586,0.8765432098765432,0.12345679012345678,0.0,648,1,0,0.012024784435220993,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1383395691142322
0.55,0.3,1.2,0.08,0.72,0.34,0.25,0.6314766839378239,0.5098260682976586,0.8632025450689289,0.6662756598240469,0.0,0.5373699148533586,0.8765432098765432,0.12345679012345678,0.0,648,1,0,0.011585680860978128,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1383395691142322
0.55,0.3,1.2,0.04,0.72,0.34,0.25,0.6314766839378239,0.5098260682976586,0.8632025450689289,0.6662756598240469,0.0,0.5373699148533586,0.8765432098765432,0.12345679012345678,0.0,648,1,0,0.011585680860978128,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1383395691142322
0.55,0.3,1.2,0.08,0.66,0.34,0.25,0.6314766839378239,0.5098260682976586,0.8632025450689289,0.6662756598240469,0.0,0.5373699148533586,0.8765432098765432,0.12345679012345678,0.0,648,1,0,0.011754420780957063,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1383395691142322
0.55,0.3,1.2,0.12,0.66,0.34,0.25,0.6314766839378239,0.5098260682976586,0.8632025450689289,0.6662756598240469,0.0,0.5373699148533586,0.8765432098765432,0.12345679012345678,0.0,648,1,0,0.011754420780957063,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1383395691142322
0.55,0.3,1.2,0.08,0.72,0.34,0.5,0.6308290155440415,0.5092936216957095,0.861995753715499,0.6658851113716295,0.0,0.5368620037807184,0.8765432098765432,0.12345679012345678,0.0,648,1,0,0.009490323649720946,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1395196841099637
0.55,0.3,1.2,0.04,0.72,0.34,0.5,0.6308290155440415,0.5092936216957095,0.861995753715499,0.6658851113716295,0.0,0.5368620037807184,0.8765432098765432,0.12345679012345678,0.0,648,1,0,0.009490323649720946,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1395196841099637
0.55,0.1,1.2,0.12,0.66,0.38,0.5,0.6308290155440415,0.5092936216957095,0.861995753715499,0.6658851113716295,0.0,0.5368620037807184,0.8765432098765432,0.12345679012345678,0.0,648,1,0,0.010356174179830174,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1395196841099637
0.55,0.1,1.2,0.12,0.6,0.38,0.5,0.6308290155440415,0.5092936216957095,0.861995753715499,0.6658851113716295,0.0,0.5368620037807184,0.8765432098765432,0.12345679012345678,0.0,648,1,0,0.010736775418467938,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1395196841099637
0.55,0.1,1.2,0.08,0.72,0.38,0.5,0.6308290155440415,0.5092936216957095,0.861995753715499,0.6658851113716295,0.0,0.5368620037807184,0.8765432098765432,0.12345679012345678,0.0,648,1,0,0.010091819077178488,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1395196841099637
0.55,0.1,1.2,0.04,0.72,0.38,0.5,0.6308290155440415,0.5092936216957095,0.861995753715499,0.6658851113716295,0.0,0.5368620037807184,0.8765432098765432,0.12345679012345678,0.0,648,1,0,0.010091819077178488,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1395196841099637
0.55,0.1,1.2,0.12,0.72,0.38,0.5,0.6308290155440415,0.5092936216957095,0.861995753715499,0.6658851113716295,0.0,0.5368620037807184,0.8765432098765432,0.12345679012345678,0.0,648,1,0,0.010091819077178488,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1395196841099637
0.55,0.1,1.2,0.08,0.6,0.38,0.5,0.6308290155440415,0.5092936216957095,0.861995753715499,0.6658851113716295,0.0,0.5368620037807184,0.8765432098765432,0.12345679012345678,0.0,648,1,0,0.010736775418467938,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1395196841099637
0.55,0.1,1.2,0.04,0.6,0.38,0.5,0.6308290155440415,0.5092936216957095,0.861995753715499,0.6658851113716295,0.0,0.5368620037807184,0.8765432098765432,0.12345679012345678,0.0,648,1,0,0.010736775418467938,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1395196841099637
0.55,0.1,1.2,0.04,0.66,0.38,0.5,0.6308290155440415,0.5092936216957095,0.861995753715499,0.6658851113716295,0.0,0.5368620037807184,0.8765432098765432,0.12345679012345678,0.0,648,1,0,0.010356174179830174,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1395196841099637
0.55,0.3,1.2,0.04,0.66,0.34,0.5,0.6308290155440415,0.5092936216957095,0.861995753715499,0.6658851113716295,0.0,0.5368620037807184,0.8765432098765432,0.12345679012345678,0.0,648,1,0,0.009634940715387882,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1395196841099637
0.55,0.3,1.2,0.12,0.66,0.34,0.5,0.6308290155440415,0.5092936216957095,0.861995753715499,0.6658851113716295,0.0,0.5368620037807184,0.8765432098765432,0.12345679012345678,0.0,648,1,0,0.009634940715387882,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1395196841099637
0.55,0.3,1.2,0.12,0.72,0.34,0.5,0.6308290155440415,0.5092936216957095,0.861995753715499,0.6658851113716295,0.0,0.5368620037807184,0.8765432098765432,0.12345679012345678,0.0,648,1,0,0.009490323649720946,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1395196841099637
0.55,0.3,1.2,0.08,0.66,0.34,0.5,0.6308290155440415,0.5092936216957095,0.861995753715499,0.6658851113716295,0.0,0.5368620037807184,0.8765432098765432,0.12345679012345678,0.0,648,1,0,0.009634940715387882,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1395196841099637
0.55,0.1,1.2,0.08,0.66,0.38,0.5,0.6308290155440415,0.5092936216957095,0.861995753715499,0.6658851113716295,0.0,0.5368620037807184,0.8765432098765432,0.12345679012345678,0.0,648,1,0,0.010356174179830174,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1395196841099637
0.65,0.3,1.2,0.12,0.6,0.38,0.5,0.6379533678756477,0.5149377387752869,0.8761706555671176,0.6686425607587433,0.0,0.5428296438883542,0.8703703703703703,0.12962962962962962,0.0,648,2,0,0.011698594282722281,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1397141776617432
0.65,0.3,1.2,0.12,0.72,0.38,0.5,0.6379533678756477,0.5149377387752869,0.8761706555671176,0.6686425607587433,0.0,0.5428296438883542,0.8703703703703703,0.12962962962962962,0.0,648,2,0,0.011448401088203785,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1397141776617432
0.65,0.3,1.2,0.08,0.66,0.38,0.5,0.6379533678756477,0.5149377387752869,0.8761706555671176,0.6686425607587433,0.0,0.5428296438883542,0.8703703703703703,0.12962962962962962,0.0,648,2,0,0.011536868111935947,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1397141776617432
0.65,0.3,1.2,0.04,0.6,0.38,0.5,0.6379533678756477,0.5149377387752869,0.8761706555671176,0.6686425607587433,0.0,0.5428296438883542,0.8703703703703703,0.12962962962962962,0.0,648,2,0,0.011698594282722281,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1397141776617432
0.65,0.3,1.2,0.12,0.66,0.38,0.5,0.6379533678756477,0.5149377387752869,0.8761706555671176,0.6686425607587433,0.0,0.5428296438883542,0.8703703703703703,0.12962962962962962,0.0,648,2,0,0.011536868111935947,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1397141776617432
0.65,0.3,1.2,0.08,0.6,0.38,0.5,0.6379533678756477,0.5149377387752869,0.8761706555671176,0.6686425607587433,0.0,0.5428296438883542,0.8703703703703703,0.12962962962962962,0.0,648,2,0,0.011698594282722281,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1397141776617432
0.65,0.3,1.2,0.04,0.72,0.38,0.5,0.6379533678756477,0.5149377387752869,0.8761706555671176,0.6686425607587433,0.0,0.5428296438883542,0.8703703703703703,0.12962962962962962,0.0,648,2,0,0.011448401088203785,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1397141776617432
0.65,0.3,1.2,0.08,0.72,0.38,0.5,0.6379533678756477,0.5149377387752869,0.8761706555671176,0.6686425607587433,0.0,0.5428296438883542,0.8703703703703703,0.12962962962962962,0.0,648,2,0,0.011448401088203785,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1397141776617432
0.65,0.1,1.2,0.04,0.6,0.42,0.5,0.6379533678756477,0.5149377387752869,0.8761706555671176,0.6686425607587433,0.0,0.5428296438883542,0.8703703703703703,0.12962962962962962,0.0,648,2,0,0.012244161803084044,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1397141776617432
0.65,0.3,1.2,0.04,0.66,0.38,0.5,0.6379533678756477,0.5149377387752869,0.8761706555671176,0.6686425607587433,0.0,0.5428296438883542,0.8703703703703703,0.12962962962962962,0.0,648,2,0,0.011536868111935947,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1397141776617432
0.65,0.1,1.2,0.12,0.6,0.42,0.5,0.6379533678756477,0.5149377387752869,0.8761706555671176,0.6686425607587433,0.0,0.5428296438883542,0.8703703703703703,0.12962962962962962,0.0,648,2,0,0.012244161803084044,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1397141776617432
0.65,0.1,1.2,0.08,0.6,0.42,0.5,0.6379533678756477,0.5149377387752869,0.8761706555671176,0.6686425607587433,0.0,0.5428296438883542,0.8703703703703703,0.12962962962962962,0.0,648,2,0,0.012244161803084044,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1397141776617432
0.55,0.1,1.2,0.04,0.72,0.34,0.25,0.6288860103626943,0.5077219182135141,0.8580576307363927,0.6651081239041496,0.0,0.535277516462841,0.8780864197530864,0.12191358024691358,0.0,648,1,0,0.011795021191370133,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1397936520327656
0.55,0.1,1.2,0.12,0.6,0.34,0.25,0.6288860103626943,0.5077219182135141,0.8580576307363927,0.6651081239041496,0.0,0.535277516462841,0.8780864197530864,0.12191358024691358,0.0,648,1,0,0.012586163728857586,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1397936520327656
0.55,0.1,1.2,0.08,0.66,0.34,0.25,0.6288860103626943,0.5077219182135141,0.8580576307363927,0.6651081239041496,0.0,0.535277516462841,0.8780864197530864,0.12191358024691358,0.0,648,1,0,0.012131867654934902,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1397936520327656
0.55,0.1,1.2,0.04,0.66,0.34,0.25,0.6288860103626943,0.5077219182135141,0.8580576307363927,0.6651081239041496,0.0,0.535277516462841,0.8780864197530864,0.12191358024691358,0.0,648,1,0,0.012131867654934902,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1397936520327656
0.55,0.1,1.2,0.04,0.6,0.34,0.25,0.6288860103626943,0.5077219182135141,0.8580576307363927,0.6651081239041496,0.0,0.535277516462841,0.8780864197530864,0.12191358024691358,0.0,648,1,0,0.012586163728857586,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1397936520327656
0.55,0.1,1.2,0.08,0.6,0.34,0.25,0.6288860103626943,0.5077219182135141,0.8580576307363927,0.6651081239041496,0.0,0.535277516462841,0.8780864197530864,0.12191358024691358,0.0,648,1,0,0.012586163728857586,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1397936520327656
0.55,0.1,1.2,0.08,0.72,0.34,0.25,0.6288860103626943,0.5077219182135141,0.8580576307363927,0.6651081239041496,0.0,0.535277516462841,0.8780864197530864,0.12191358024691358,0.0,648,1,0,0.011795021191370133,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1397936520327656
0.55,0.1,1.2,0.12,0.66,0.34,0.25,0.6288860103626943,0.5077219182135141,0.8580576307363927,0.6651081239041496,0.0,0.535277516462841,0.8780864197530864,0.12191358024691358,0.0,648,1,0,0.012131867654934902,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1397936520327656
0.55,0.1,1.2,0.12,0.72,0.34,0.25,0.6288860103626943,0.5077219182135141,0.8580576307363927,0.6651081239041496,0.0,0.535277516462841,0.8780864197530864,0.12191358024691358,0.0,648,1,0,0.011795021191370133,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.1397936520327656
0.65,0.1,1.2,0.08,0.72,0.42,0.5,0.6373056994818653,0.5144154818325434,0.875,0.6682464454976303,0.0,0.5423076923076923,0.8703703703703703,0.12962962962962962,0.0,648,2,0,0.011836939162369352,0.10162463471846905,0.13588708060303653,0.5273626328265045,0.7214040697545379,0.7676100778917005,0.003267695641703179,1.140884102998269
